# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 1.1269763664887742,12.761080940318731,4.7137422132111775,179.63693906139264,3.3809290994663184,3.0,0.09037136357394929,0.0,17.496638694483394,0.0
 1.1301093903986215,12.750473838356616,4.7137992785369125,179.6917564487644,3.3903281711958604,3.000000000000071,0.08823807970484546,0.0,17.130642732801842,0.0
 1.13324598779115,12.739825091551348,4.713846581281895,179.74548837809246,3.3997379633734464,3.0000000000000706,0.08611943762876195,0.0,16.765280892571006,0.0
 1.136386332016498,12.729134017780687,4.713884247926288,179.79813713112978,3.4091589960494906,3.000000000000141,0.08401631096061309,0.0,16.400745364711568,0.0
 1.1395305943469392,12.718399934922394,4.713912404950255,179.84970537697117,3.418591783040814,3.0,0.08192953661026811,0.0,16.037222956214933,0.0
 1.1426789440020222,12.707622160854232,4.7139311788339615,179.90019616233388,3.4280368320060632,3.0,0.07985991638151797,0.0,15.674894999364481,0.0
 1.1458315481731938,12.696800013453952,4.713940696057572,179.94961290169155,3.4374946445195778,2.9999999999999294,0.0778082154849175,0.0,15.313937289469338,0.0
 1.1489885720478925,12.68593281059933,4.713941083101249,179.99795936733003,3.446965716143674,3.00000000000007,0.0757751637579594,0.0,14.95452001108311,0.0
 1.1521501788331754,12.67501987016811,4.713932466445157,-179.95476032073222,3.456450536499523,3.0,0.07376145525406665,0.0,14.596807704000524,0.0
 1.1553165297788346,12.664060510038063,4.713914972569461,-179.90854170485508,3.4659495893365007,3.00000000000007,0.07176774895040228,0.0,14.240959228502645,0.0
 1.1584877842000685,12.653054048086947,4.713888727954324,-179.86337999993907,3.475463352600203,3.00000000000014,0.06979466831572302,0.0,13.887127719697824,0.0
 1.1616640994996925,12.64199980219252,4.713853859079911,-179.81927010369517,3.484992298499075,3.0,0.0678428018701601,0.0,13.535460600935428,0.0
 1.1648456311899071,12.630897090232546,4.7138104924263855,-179.77620660685164,3.4945368935697187,3.0,0.06591270468739127,0.0,13.18609956438693,0.0
 1.1680325329136445,12.619745230084781,4.713758754473912,-179.73418380342054,3.504097598740931,3.0,0.06400489643984336,0.0,12.839180570981737,0.0
 1.171224956465494,12.608543539626991,4.713698771702655,-179.69319570097926,3.5136748693964797,3.000000000000139,0.062119864741596274,0.0,12.494833877706577,0.0
 1.1744230518122318,12.597291336736932,4.713630670592777,-179.65323603089672,3.5232691554366933,3.0,0.06025806301043817,0.0,12.153184055772584,0.0
 1.1776269671129507,12.585987939292366,4.713554577624443,-179.614298258548,3.53288090133885,3.0,0.05841991263975634,0.0,11.814350013841226,0.0
 1.1808368487388148,12.574632665171052,4.713470619277818,-179.57637559351699,3.542510546216442,2.9999999999999307,0.05660580319217067,0.0,11.478445068029888,0.0
 1.1840528412924398,12.563224832250754,4.7133789220330655,-179.53946099965106,3.552158523877317,3.0,0.054816092733501756,0.0,11.145576940154639,0.0
 1.18727508762692,12.551763758409226,4.713279612370349,-179.50354720520997,3.561825262880758,3.000000000000069,0.05305110849457843,0.0,10.815847863686017,0.0
 1.1905037288644953,12.540248761524236,4.713172816769832,-179.4686267127779,3.571511186593484,3.000000000000069,0.051311148078030305,0.0,10.489354607113063,0.0
 1.1937389044148894,12.52867915947354,4.713058661711681,-179.43469180921358,3.581216713244666,2.999999999999931,0.0495964791318025,0.0,10.166188573053478,0.0
 1.1969807519933098,12.5170542701349,4.712937273676059,-179.40173457540624,3.5909422559799276,3.000000000000137,0.04790734093052285,0.0,9.846435843219309,0.0
 1.2002294076381284,12.505373411386074,4.7128087791431295,-179.36974689602283,3.600688222914383,2.999999999999863,0.046243944589946136,0.0,9.53017727965959,0.0
 1.203485005728251,12.493635901104824,4.712673304593056,-179.33872046907265,3.6104550171847505,3.0,0.04460647457308168,0.0,9.217488593655643,0.0
 1.2067476790001794,12.481841057168912,4.712530976506005,-179.30864681540385,3.6202430370005363,3.000000000000068,0.04299508797791352,0.0,8.908440457061369,0.0
 1.2100175585647852,12.469988197456095,4.712381921362138,-179.27951728800076,3.630052675694354,3.000000000000068,0.041409916643404175,0.0,8.603098563792521,0.0
 1.213294773923785,12.458076639844135,4.712226265641621,-179.25132308125254,3.6398843217713535,3.0000000000001354,0.03985106762931044,0.0,8.301523760702358,0.0
 1.2165794529859464,12.446105702210794,4.712064135824616,-179.2240552399717,3.649738358957838,3.0,0.038318623052235455,0.0,8.00377212071285,0.0
 1.2198717220830173,12.434074702433831,4.71189565839129,-179.19770466835868,3.6596151662490506,3.0,0.03681264238441932,0.0,7.70989507407198,0.0
 1.2231717059853922,12.421982958391006,4.711720959821806,-179.17226213872524,3.6695151179561747,2.9999999999998654,0.03533316171187238,0.0,7.4128183342532825,0.0
 1.2264827055908005,12.409829787960078,4.711540166596326,-179.14771830014558,3.6723855554810125,0.8669398571202216,0.03388019572055373,0.0,7.100986103882036,0.0
 1.229813878599811,12.397614509018812,4.711353405195016,-179.12406368689898,3.6623920364539813,-3.0,0.03245373828577688,0.0,6.783304578804573,0.0
 1.2331713808139986,12.385336439444965,4.711160802098041,-179.1012887267561,3.6523195298114186,-2.999999999999934,0.031053762105281848,0.0,6.472648666420245,0.0
 1.2365556179052688,12.372994897116296,4.710962483785562,-179.07938374906044,3.642166818537608,-3.0,0.029680221368430112,0.0,6.1689792359863205,0.0
 1.2399670017839508,12.360589199910569,4.710758576737747,-179.05833899274688,3.631932666901562,-3.0,0.028333050744411156,0.0,5.872253047583382,0.0
 1.243405950780322,12.348118665705545,4.710549207434758,-179.03814461402246,3.6216158199124484,-3.0000000000000644,0.02701216695466541,0.0,5.582422914009563,0.0
 1.246872889832785,12.335582612378978,4.710334502356758,-179.0187906940145,3.611215002755059,-3.000000000000064,0.02571747000473307,0.0,5.299437923352731,0.0
 1.2503682506829876,12.322980357808635,4.710114587983914,-179.00026724616916,3.600728920204451,-3.0,0.02444884315369394,0.0,5.023243640448517,0.0
 1.2538924720782223,12.310311219872276,4.709889590796387,-178.982564223458,3.590156256018747,-3.0,0.02320615392465151,0.0,4.753782288818894,0.0
 1.257445999981423,12.297574516447655,4.709659637274343,-178.96567152544895,3.5794956723091453,-2.9999999999999374,0.02198925522447023,0.0,4.490992953620999,0.0
 1.2610292877891172,12.284769565412539,4.7094248538979455,-178.9495790051538,3.5687458088860624,-3.000000000000062,0.020797985032549884,0.0,4.234811767859601,0.0
 1.2646427965577165,12.271895684644686,4.709185367147359,-178.9342764756973,3.557905282580264,-3.000000000000123,0.019632168181102347,0.0,3.98517209277375,0.0
 1.2682869952385274,12.258952192021859,4.708941303502748,-178.91975371681397,3.5469726865378313,-3.0,0.018491617102809187,0.0,3.7420046975826744,0.0
 1.2719623609219075,12.245938405421812,4.7086927894442745,-178.90600048116144,3.5359465894876907,-3.0000000000000604,0.017376131576245252,0.0,3.5052379401694918,0.0
 1.2756693790910036,12.232853642722311,4.708439951452105,-178.8930065004302,3.524825534980402,-3.00000000000006,0.016285499764783735,0.0,3.2747979376641037,0.0
 1.2794085438855463,12.219697221801116,4.708182916006403,-178.88076149127247,3.513608040596774,-3.0000000000000595,0.01521949943561274,0.0,3.050608731096044,0.0
 1.2831803583761867,12.206468460535987,4.707921809587331,-178.86925516105526,3.502292597124853,-2.999999999999941,0.014177898598971572,0.0,2.832592441627931,0.0
 1.2869853348499054,12.193166676804681,4.707656758675055,-178.85847721345522,3.490877667703697,-2.999999999999942,0.01316045489146177,0.0,2.620669448473956,0.0
 1.2908239951070417,12.179791188484963,4.707387889749739,-178.8484173537963,3.4793616869322883,-2.9999999999999423,0.01216691739988251,0.0,2.414758522055458,0.0
 1.2946968707705424,12.16634131345459,4.707115329291547,-178.839065294283,3.467743059941786,-3.0,0.0111970275497205,0.0,2.2147769811059006,0.0
 1.2986045036080407,12.152816369591326,4.706839203780641,-178.83041075902386,3.456020161429292,-2.9999999999998863,0.01025051804884114,0.0,2.0206408330198493,0.0
 1.302547445867441,12.13921567477293,4.706559639697188,-178.82244348889228,3.444191334651091,-2.9999999999999436,0.00932711524527282,0.0,1.8322649294776734,0.0
 1.3065262606267012,12.125538546877157,4.706276763521351,-178.815153246148,3.4322548903733106,-3.0,0.008426538708191138,0.0,1.6495630730256667,0.0
 1.310541522158564,12.111784303781777,4.705990701733294,-178.8085298189965,3.4202091057777224,-3.0,0.007548501767627044,0.0,1.4724481706987136,0.0
 1.3145938163110404,12.097952263364542,4.70570158081318,-178.80256302588458,3.4080522233202926,-3.0000000000000546,0.006692712187529734,0.0,1.3008323503016104,0.0
 1.318683740904473,12.084041743503217,4.705409527241175,-178.7972427196631,3.3957824495399946,-3.000000000000109,0.00585887397031516,0.0,1.1346270816903155,0.0
 1.3228119061460946,12.070052062075561,4.705114667497441,-178.79255879158228,3.3833979538151295,-3.0000000000000537,0.005046685456769979,0.0,0.9737432925530893,0.0
 1.3269789350630299,12.055982536959338,4.704817128062146,-178.78850117512454,3.3708968670643236,-3.0,0.004255838746522053,0.0,0.8180914895648935,0.0
 1.3311854639547702,12.041832486032302,4.704517035415449,-178.7850598496376,3.3582772803891023,-3.000000000000053,0.003486029207110611,0.0,0.6675818399757268,0.0
 1.335432142866196,12.027601227172216,4.704214516037518,-178.78222484391614,3.345537243654825,-3.0000000000000524,0.002736942309520973,0.0,0.5221243121565227,0.0
 1.339719636082323,12.013288078256844,4.703909696408515,-178.77998623946976,3.3326747640064442,-2.999999999999948,0.0020082623706654547,0.0,0.3816287392555752,0.0
 1.3440486226460084,11.998892357163939,4.703602703008606,-178.77833417378523,3.3196878043153877,-3.0,0.0012996684531603896,0.0,0.2460049387484121,0.0
 1.3484197968999305,11.984413381771267,4.703293662317952,-178.77725884333066,3.306574281553621,-3.0000000000000506,0.0006108465905711445,0.0,0.1151627778887239,0.0
 1.3528338690542774,11.969850469956588,4.70298270081672,-178.77675050651953,3.2933320650905804,-3.00000000000005,-0.00005846983630253126,0.0,-0.010987710828204825,0.0
 1.3572915657816462,11.955202939597664,4.7026699449850735,-178.77679948640215,3.279958974908474,-2.9999999999999503,-0.000708749832552403,0.0,-0.13253627197286602,0.0
 1.3617936308407819,11.94047010857225,4.702355521303176,-178.77739617332125,3.2664527797310674,-2.9999999999999507,-0.0013401931092021186,0.0,-0.24957234372190606,0.0
 1.3663408257308882,11.925651294758111,4.702039556251191,-178.77853102740733,3.2528111950607483,-3.0,-0.0019531418111477664,0.0,-0.3621849741113322,0.0
 1.3709339303783903,11.910745816033003,4.701722176309283,-178.7801945808952,3.239031881118242,-3.0,-0.0025479353629747374,0.0,-0.47046276533766185,0.0
 1.3755737438581244,11.895752990274692,4.701403507957618,-178.78237744037554,3.2251124406790397,-3.000000000000048,-0.0031248915120007264,0.0,-0.5744937882355492,0.0
 1.3802610851511345,11.880672135360934,4.701083677676357,-178.7850702888317,3.2110504168000094,-2.9999999999999525,-0.003866146143840101,0.0,-0.5295445383398399,0.0
 1.389781731448738,11.850243609578127,4.700441037245711,-178.79011189508006,3.182488477907199,-3.0000000000000235,0.009231433793707595,0.0,3.303095142456926,2.1742366595204516
 1.393050014883034,11.839860714568635,4.700219796741219,-178.77931644394405,3.172683627604311,-2.999999999999932,0.048962228729769804,0.0071060216565499434,8.888211569147787,6.504526381879609
 1.3963272623865326,11.829481625386011,4.699993358204817,-178.7501875747685,3.1628518850938154,-2.999999999999932,0.048624469461674834,0.02842296450300541,8.799594582933977,10.810211158936056
 1.399613460715286,11.81910664985448,4.699761770608539,-178.72127036175635,3.1529932901075557,-2.9999999999999325,0.04829179328034711,0.06394746234697157,8.712198966824454,15.090862350693982
 1.4029085966694728,11.808736095798277,4.699525082924423,-178.69256248170075,3.1431078822449954,-2.9999999999999325,0.04796412070851153,0.11367390545842793,8.626003650625757,19.346055398112348
 1.4062126570932514,11.798370271041632,4.699283344124507,-178.66406164442336,3.1331957009736597,-2.999999999999933,0.047641375239577156,0.1775944414555597,8.540988010342469,23.575369862476638
 1.4095256288745976,11.78800948340878,4.699036603180826,-178.63576559216025,3.1232567856296205,-3.000000000000134,0.047323481835704215,0.25569897654474594,8.457131836415968,27.778389464284825
 1.4128474989451563,11.777654040723947,4.698784909065417,-178.6076720990301,3.1132911754179444,-3.000000000000067,0.04701036641546598,0.34797517711447457,8.374415349263128,31.954702121967898
 1.4161782542800758,11.767304250811371,4.6985283107503175,-178.5797789704287,3.1032989094131858,-3.0,0.04670195746136995,0.45440847168298437,8.29281917914489,36.103899989969584
 1.419517881897861,11.756960421495277,4.698266857207565,-178.55208404246872,3.09328002655983,-3.0,0.04639818473620794,0.5749820531992444,8.212324349030439,40.22557949678202
 1.4228663688602063,11.746622860599903,4.698000597409195,-178.52458518145545,3.0832345656727944,-2.999999999999934,0.04609897902572811,0.7096768816970012,8.132912277059402,44.319341382234484
 1.426223702271845,11.736291875949476,4.697729580327246,-178.49728028333377,3.073162565437879,-2.9999999999998677,0.04580427351807321,0.8584716873013931,8.05456475767654,48.38479073472295
 1.4295898692803852,11.725967775368233,4.697453854933753,-178.47016727317833,3.063064064412259,-2.999999999999802,0.0455140019290936,1.0213429735877444,7.977263959811685,52.42153702770253
 1.4329648570761577,11.715650866680397,4.697173470200753,-178.44324410467027,3.0529391010249416,-2.9999999999999343,0.045228100445018786,1.1982650212918766,7.900992415594138,56.4291941561446
 1.4363486528920484,11.705341457710206,4.696888475100285,-178.41650875959303,3.0427877135772703,-2.9999999999998033,0.044946506383866616,1.3892098923715201,7.825733012529177,60.40738047214649
 1.4397412440033448,11.695039856281893,4.696598918604383,-178.38995924733533,3.0326099402433813,-2.9999999999999347,0.04466915764129753,1.594147434418025,7.751468971959996,64.35571882041285
 1.443142617727576,11.684746370219685,4.696304849685086,-178.36359360444993,3.0224058190706877,-3.0000000000000653,0.044395994688662836,1.8130452854177825,7.678183881332385,68.27383657327256
 1.4465527614243483,11.67446130734782,4.6960063173144295,-178.33740989408435,3.0121753879803705,-3.0,0.04412695804995094,2.0458688788625965,7.605861618772556,72.16136566493859
 1.4499716624951928,11.66418497549052,4.695703370464452,-178.31140620565122,3.0019186847678365,-3.0000000000001297,0.04386199147961352,2.2925814492080585,7.534486426634366,76.0179426259081
 1.4533993083833951,11.653917682472024,4.695396058107188,-178.28558065423124,2.9916357471032295,-3.0,0.04360103766080074,2.5531440376793526,7.464042824869999,79.84320861613122
 1.456835686573843,11.643659736116561,4.695084429214677,-178.2599313802553,2.981326612531886,-3.000000000000065,0.043344042281198744,2.827515498423203,7.394515670778378,83.6368094584043
 1.4602807845928611,11.633411444248365,4.694768532758954,-178.2344565489663,2.9709913184748316,-2.9999999999999356,0.04309095174161831,3.1156525050053507,7.32589010539973,87.39839567081741
 1.4637345900080527,11.623173114691665,4.6944484177120565,-178.20915435004918,2.960629902229257,-2.9999999999999356,0.042841713460228796,3.4175095572522762,7.258151567279856,91.12762249894341
 1.4671970904281373,11.612945055270695,4.694124133046021,-178.1840229971984,2.9502424009690027,-3.0000000000001923,0.04259627588936975,3.7330389884361748,7.191285784720042,94.82414994743844
 1.470668273502791,11.602727573809682,4.693795727732884,-178.1590607276975,2.939828851745042,-2.999999999999936,0.04235458945553663,4.062190972802144,7.125278765804816,98.48764281121554
 1.4741481269224832,11.592520978132862,4.693463250744684,-178.13426580201806,2.9293892914859647,-3.0000000000001275,0.04211660507083003,4.404913533436182,7.060116794066766,102.11777070598303
 1.477636638418318,11.582325576064468,4.693126751053456,-178.10963650342003,2.9189237569984603,-3.0000000000000635,0.04188227444089494,4.761152550473019,6.995786416924666,105.7142080983006
 1.481133795761874,11.572141675428728,4.692786277631238,-178.08517113757813,2.9084322849677924,-2.9999999999999365,0.041651551652345735,5.130851769642203,6.9322744477309355,109.27663433531272
 1.4846395867650413,11.561969584049875,4.692441879450067,-178.06086803218778,2.8979149119582903,-3.0000000000000635,0.0414243907085029,5.513952811151343,6.869567962763945,112.80473367363884
 1.4881539992798614,11.551809609752139,4.692093605481978,-178.03672553656804,2.8873716744138305,-2.9999999999998734,0.041200746464339126,5.910395178904928,6.807654269536223,116.29819530796442
 1.4916770211983656,11.541662060359757,4.69174150469901,-178.01274202136287,2.876802608658318,-2.999999999999874,0.04098057626175646,6.320116270057379,6.746520943960478,119.75671339879442
 1.4952086404524196,11.531527243696953,4.691385626073199,-177.98891587809928,2.866207750896156,-3.0,0.040763837403267465,6.743051384898786,6.686155786823093,123.17998710025408
 1.4987488450135549,11.521405467587964,4.691026018576582,-177.96524551888635,2.8555871372127504,-3.0,0.04055048844697334,7.179133737071686,6.626546840807263,126.56772058645655
 1.5022976228928162,11.511297039857018,4.690662731181194,-177.9417293760418,2.844940803574966,-3.0000000000001252,0.0403404882425584,7.628294464117432,6.56768236652873,129.9196230782976
 1.5058549621405943,11.501202268328353,4.690295812859076,-177.91836590179238,2.8342687858316316,-3.0,0.040133797603427196,8.0904626383504,6.509550871648024,133.235408868594
 1.5094208508464746,11.491121460826193,4.689925312582261,-177.89515356785884,2.823571119713991,-2.999999999999938,0.03993037869785824,8.565565278058259,6.452141053862856,136.51479734784883
 1.5129952771390691,11.481054925174774,4.68955127932279,-177.8720908652324,2.8128478408362074,-3.0,0.039730192693627854,9.053527359026623,6.395441860122955,139.75751302832393
 1.516578229185863,11.471002969198327,4.689173762052694,-177.84917630372948,2.8020989846958257,-3.000000000000062,0.03953320383775679,9.55427182638627,6.339442407880103,142.96328556830392
 1.5201696951930528,11.460965900721082,4.6887928097440135,-177.82640841181706,2.791324586674256,-3.0,0.039339375394598884,10.067719606781008,6.284132051493725,146.13184979549453
 1.5237696634053859,11.450944027567274,4.688408471368787,-177.80378573618958,2.780524682037257,-2.9999999999999383,0.039148673453035965,10.593789620854224,6.229500343616762,149.2629457294979
 1.5273781221060079,11.44093765756113,4.688020795899047,-177.7813068414741,2.769699305935391,-3.0000000000000617,0.03896106313025749,11.132398796052298,6.1755370113694745,152.356318604606
 1.530995059616296,11.430947098526888,4.6876298323068335,-177.75897031001153,2.7588484934045265,-3.0,0.03877651209496187,11.683462079742707,6.122232002891038,155.41171889075474
 1.5346204642957089,11.420972658288774,4.6872356295641815,-177.7367747414598,2.747972279366288,-2.9999999999999387,0.03859498740947146,12.246892452644845,6.069575432060461,158.42890231505422
 1.538254324541623,11.411014644671022,4.68683823664313,-177.71471875258766,2.7370706986285462,-2.9999999999999387,0.03841645804254096,12.822600942571322,6.017557620064735,161.40762988181314
 1.5418966287891787,11.401073365497863,4.686437702515713,-177.69280097690816,2.726143785885879,-3.0,0.03824089346574687,13.410496638477754,5.966169040507937,164.3476678924813
 1.5455473655111225,11.391149128593527,4.686034076153971,-177.67102006450267,2.7151915757200475,-3.0,0.0380682640326074,14.010486704818664,5.9154003835726305,167.24878796484518
 1.549206523217648,11.38124224178225,4.685627406529938,-177.64937468160196,2.7042141026004716,-2.9999999999998788,0.03789853987373115,14.622476396207272,5.865242467391157,170.11076705133902
 1.5528740904562421,11.371353012888262,4.685217742615651,-177.62786351048211,2.693211400884689,-3.0000000000000604,0.03773169429131337,15.24636907237689,5.8156863156365315,172.93338745700595
 1.5565500558115308,11.361481749735793,4.684805133383149,-177.6064852490686,2.682183504818823,-2.9999999999999396,0.037567698137130755,15.88206621344156,5.766723104970817,175.71643685695506
 1.5602344079051198,11.351628760149072,4.6843896278044665,-177.58523861072365,2.6711304485380563,-2.9999999999999396,0.0374065270435239,16.529467435453476,5.71834417532856,178.45970831293863
 1.5639271353954376,11.34179435195234,4.683971274851641,-177.56412232398836,2.660052266067103,-3.0,0.03724815380990905,17.18847050625476,5.6705410203109015,181.16300028883487
 1.5676282269775894,11.331978832969819,4.683550123496711,-177.54313513235184,2.6489489913206477,-2.99999999999994,0.037092553387248595,17.858971361621133,5.623305315605747,183.8261166668136
 1.571337671383194,11.322182511025744,4.68312622271171,-177.52227579390782,2.637820658103834,-3.0,0.03693970217116086,18.540864121694845,5.576628849056981,186.44886676142175
 1.5750554573802333,11.312405693944347,4.682699621468678,-177.5015430812621,2.626667300112716,-3.0,0.036789576443712634,19.23404110770433,5.530503598970363,189.03106533388717
 1.5787815737728987,11.302648689549862,4.68227036873965,-177.4809357811423,2.6154889509347194,-3.0000000000000595,0.03664215316681302,19.93839285896793,5.484921668195391,191.5725326053414
 1.582516009401439,11.292911805666519,4.681838513496664,-177.46045269424485,2.6042856440490985,-3.0000000000000595,0.03649741123699315,20.653808150179007,5.43987530753859,194.07309426975294
 1.5862587531420067,11.283195350118547,4.681404104711756,-177.44009263498808,2.5930574128273953,-3.0,0.03635532907176648,21.380174008969732,5.395356917879946,196.532581505966
 1.590009793906505,11.27349963073018,4.680967191356964,-177.4198544312501,2.5818042905339005,-3.0,0.036215885409719796,22.11737573375069,5.35135902997073,198.95083098897499
 1.593769120642438,11.26382495532565,4.680527822404323,-177.39973692417513,2.5705263103261013,-3.0,0.036079061436055854,22.86529691182364,5.307874311787696,201.32768490089282
 1.5975367223327577,11.254171631729188,4.680086046825871,-177.37973896794605,2.5592235052551424,-3.0,0.035944837890001295,23.623819437764386,5.264895572341667,203.6629909408112
 1.601312587995715,11.244539967765025,4.679641913593645,-177.35985942953542,2.54789590826627,-3.0,0.035813196326886065,24.392823532073,5.2224157414588674,205.9566023344692
 1.6050967066847084,11.234930271257394,4.679195471679683,-177.34009718852647,2.53654355219929,-3.0000000000001172,0.03568411958428163,25.172187760088427,5.180427889460663,208.20837784276054
 1.608889067488135,11.225342850030524,4.678746770056019,-177.3204511368535,2.52516646978901,-2.9999999999999414,0.03555759006277609,25.96178905116437,5.138925199697594,210.4181817701751
 1.6126896595292388,11.21577801190865,4.678295857694692,-177.30092017863967,2.5137646936656988,-3.0,0.03543359237345385,26.761502718103614,5.097900986217368,212.58588397166457
 1.6164984719659663,11.206236064716002,4.677842783567738,-177.28150322996217,2.5023382563555163,-3.0,0.035312110274047945,27.571202476847596,5.057348689267655,214.711359859949
 1.6203154939908142,11.196717316276812,4.677387596647194,-177.26219921862793,2.4908871902809726,-3.0,0.035193129808933736,28.390760466418065,5.017261859763146,216.79449041114407
 1.6241407148306846,11.187222074415311,4.676930345905097,-177.24300708400284,2.4794115277613615,-3.0,0.03507663664438053,29.220047269107848,4.9776341683170875,218.83516217045747
 1.627974123746735,11.177750646955733,4.676471080313483,-177.2239257768012,2.4679113010132108,-2.9999999999999423,0.03496261743439908,30.0589319309174,4.938459400688968,220.8332672565416
 1.631815710034235,11.168303341722305,4.676009848844391,-177.20495425888612,2.4563865421507103,-3.0000000000000577,0.034851059859807076,30.90728198223397,4.899731462759561,222.78870336594298
 1.6356654630224163,11.158880466539264,4.675546700469855,-177.18609150304607,2.4448372831861667,-2.9999999999998845,0.03474195219193235,31.76496345875006,4.861444355425937,224.70137377599704
 1.6395233720743303,11.149482329230839,4.675081684161914,-177.1673364928619,2.4332635560304245,-3.0000000000000577,0.03463528234419039,32.63184092261798,4.8235922038307795,226.5711873476867
 1.6433894265867024,11.14010923762126,4.674614848892605,-177.14868822245643,2.4216653924933085,-2.9999999999999427,0.03453104076624416,33.50777748383701,4.786169235884699,228.39805852778332
 1.6472636159897849,11.130761499534762,4.674146243633963,-177.13014569632142,2.410042824284061,-3.0000000000000573,0.03442921711520737,34.39263482186996,4.7491697767958705,230.18190734969508
 1.6511459297472166,11.121439422795573,4.673675917358025,-177.1117079291606,2.3983958830117658,-2.9999999999999427,0.0343298026912466,35.286273207485564,4.712588261879652,231.9226594345169
 1.6550363573558762,11.112143315227929,4.673203919036831,-177.0933739456783,2.386724600185787,-3.0000000000000573,0.03423279051518022,36.18855152482335,4.676419235241066,233.62024599046842
 1.6589348883457429,11.102873484656056,4.672730297642414,-177.0751427803681,2.3750290072161864,-3.000000000000114,0.034138170815472005,37.099327293677476,4.640657327391946,235.2746038127374
 1.6628415122797484,11.093630238904193,4.672255102146813,-177.0570134773834,2.3633091354141698,-3.0,0.0340459370487716,38.018456691995986,4.605297268558005,236.88567528115482
 1.6667562187536429,11.084413885796566,4.671778381522064,-177.03898509035199,2.351565015992486,-3.0000000000001132,0.03395608450379066,38.945794578591986,4.5703339027619165,238.4534083589286
 1.670678997395847,11.075224733157409,4.671300184740204,-177.02105668213048,2.3397966800658736,-3.0000000000000564,0.033868607220965075,39.88119451606315,4.535762141574537,239.97775658917217
 1.6746098378673144,11.066063088810951,4.6708205607732705,-177.00322732473543,2.328004158651471,-3.0,0.033783500575044714,40.82450879391585,4.501577017112249,241.45867909176238
 1.6785487298613897,11.056929260581429,4.6703395585933,-176.98549609906203,2.3161874826692452,-3.0,0.03370076079624333,41.77558845189038,4.46777363630061,242.896140558593
 1.6824956631036732,11.047823556293068,4.669857227172328,-176.9678620947779,2.3043466829423953,-2.9999999999998876,0.033620384456822895,42.734283303483444,4.434347200897114,244.2901112495132
 1.686450627351875,11.038746283770104,4.669373615482394,-176.95032441013424,2.2924817901977903,-2.999999999999944,0.033542370134646865,43.700441959664495,4.401293009292456,245.6405669857832
 1.6904136123956826,11.029697750836768,4.668888772495532,-176.932882151765,2.280592835066367,-3.000000000000056,0.03346671571517529,44.673911852781586,4.368606434228285,246.94748914447746
 1.6943846080566205,11.02067826531729,4.668402747183781,-176.91553443457036,2.2686798480835533,-3.0,0.03339341946548404,45.65453926065383,4.336282947231863,248.21086465120035
 1.6983636041879129,11.011688135035904,4.667915588519178,-176.89828038149912,2.256742859689676,-3.000000000000056,0.03332248348067292,46.64216933084569,4.304318106865216,249.43068597245687
 1.7023505906743481,11.002727667816838,4.667427345473758,-176.88111912337374,2.24478190023037,-3.0000000000000555,0.033253906932722926,47.63664610512015,4.272707541464838,250.60695110759588
 1.7063455574321384,10.993797171484331,4.666938067019558,-176.86404979877983,2.2327969999569985,-3.000000000000111,0.03318769350979227,48.63781254406618,4.2414469698530555,251.73966357894034
 1.710348494408794,10.984896953862606,4.6664478021286175,-176.84707155386965,2.2207881890270316,-3.0,0.033123843944420146,49.645510551897175,4.210532211849154,252.8288324235532
 1.7143593915829745,10.9760273227759,4.66595659977297,-176.83018354211939,2.20875549750449,-3.0000000000001106,0.03306236243227127,50.65958100141612,4.179959130487342,253.8744721811035
 1.718378238964367,10.967188586048442,4.665464508924655,-176.81338492431348,2.1966989553603127,-3.0,0.03300325317159687,51.679863759143544,4.149723706097882,254.87660288430465
 1.722405026593543,10.958381051504466,4.664971578555708,-176.79667486822925,2.184618592472784,-3.0,0.032946521576426704,52.70619771060451,4.11982197218561,255.83525004609965
 1.7264397445418318,10.949605026968202,4.664477857638165,-176.78005254857433,2.1725144386279176,-3.00000000000011,0.0328921737072024,53.73842078577044,4.090250050808168,256.7504446477735
 1.7304823829111844,10.94086082026388,4.663983395144065,-176.7635171467787,2.16038652351986,-3.0,0.03284021628997479,54.776369984651865,4.061004149837422,257.62222312581156
 1.7345329318340408,10.932148739215735,4.663488240045444,-176.74706785079388,2.14823487675129,-3.0000000000001097,0.03279065801761893,55.81988140303799,4.032080538761056,258.4506273579029
 1.7385913814731997,10.923469091648,4.662992441314337,-176.73070385498625,2.1360595278338135,-3.0,0.03274350640942882,56.868790258379065,4.0034755607955885,259.2357046483733
 1.7426577220216912,10.9148221853849,4.662496047922784,-176.7144243599785,2.123860506188339,-3.0,0.0326987736249234,57.92293091580752,3.9751856573293236,259.9775077138701
 1.7467319437026367,10.906208328250672,4.661999108842821,-176.69822857238762,2.1116378411455026,-2.9999999999999454,0.03265646875490655,58.98213691429355,3.9472073223596804,260.6760946663026
 1.7508140367691296,10.897627828069547,4.661501673046483,-176.682115704745,2.0993915619460237,-3.000000000000054,0.03261660366244239,60.0462409929313,3.919537125717649,261.33152899735825
